2.44722558036	8-6 Q(14)
2.44793846862	11-9 S(6)
2.44927550431	9-7 O(5)
2.45474674378	1-0 Q(5)
2.456748935	14-10 O(5)
2.45739491565	13-10 S(5)
2.45761837119	2-0 O(17)
2.4593046562	6-4 O(11)
2.46033933	10-7 O(13)
2.46285400448	11-9 S(2)
2.46780136173	6-3 O(22)
2.46991641803	12-9 Q(9)
2.47118597157	5-2 O(24)
2.4752842864	4-3 S(24)
2.47554164851	1-0 Q(6)
2.47577454607	12-9 O(7)
2.47578067554	6-5 S(6)
2.47728331203	6-4 Q(20)
2.47827175241	7-4 O(20)
2.47872018719	13-10 Q(3)
2.47889223264	10-8 Q(6)
2.48349099362	13-10 O(2)
2.4847807181	11-9 S(7)
2.48554654683	4-1 O(26)
2.48605942179	4-2 Q(25)
2.48901721155	3-2 S(27)
2.49778945633	9-7 Q(11)
2.49997500025	6-5 S(17)
2.50008125264	1-0 Q(7)
2.50026252757	5-4 S(21)
2.5014195556	3-2 S(0)
2.50193274304	11-9 S(1)
2.50704479588	5-4 S(3)
2.50766719244	8-5 O(18)
2.50966219947	5-3 O(13)
2.50982596867	3-0 O(28)
2.51129454723	3-1 O(16)
2.52778030556	1-0 Q(8)
2.53026193272	11-8 Q(13)
2.53167761617	10-8 O(3)
2.53412837388	10-8 S(13)
2.53554838841	6-5 S(5)
2.53915375084	10-8 Q(7)
2.5414510669	4-3 S(1)
2.54269179524	11-9 S(8)
2.54401139717	8-6 O(8)
2.54725800412	2-1 Q(0)
2.54734235772	5-3 Q(23)
2.55016168025	13-10 Q(4)
2.55098136253	2-1 Q(1)
2.55492448921	11-9 S(0)
2.55659665853	7-5 O(10)
2.55854592718	2-1 Q(2)
2.559960679	1-0 Q(9)
2.5605243954	8-6 Q(15)
2.56261756008	9-6 O(16)
2.56615548849	9-7 O(6)
2.56984187763	2-1 Q(3)
2.57035709971	6-5 S(18)
2.57142122451	7-5 Q(18)
2.57203630686	7-6 S(10)
2.57226786569	7-6 S(11)
2.57377070277	13-10 O(3)
2.57443993059	4-2 O(15)
2.5836855758	7-6 S(9)
2.58403274486	7-6 S(12)
2.58498125889	2-1 Q(4)
2.5927222287	2-0 O(18)
2.59412120253	6-4 O(12)
2.59539369527	1-0 Q(10)
2.59632360577	11-8 O(11)
2.59671463664	11-7 O(16)
2.59807742271	3-1 Q(28)
2.59813817418	9-7 Q(12)
